Username,Grade,Attempt Number,Date,Status,Duration
20151142,2 ,8,9/18/2015 17:53,Completed,0:00:49
20151142,3 ,9,9/18/2015 17:54,Completed,0:00:19
20150809,2 ,1,9/3/2015 16:03,Completed,0:01:27
20150809,1 ,2,9/3/2015 16:06,Completed,0:00:57
20150809,3 ,3,9/3/2015 19:44,Completed,0:00:39
20150809,2 ,4,9/3/2015 19:47,Completed,0:00:40
20150809,2 ,5,9/3/2015 19:57,Completed,0:00:33
20150809,2 ,6,9/3/2015 19:58,Completed,0:00:42
20150809,1 ,7,9/3/2015 20:00,Completed,0:00:40
20150809,2 ,8,9/3/2015 20:01,Completed,0:01:02
20150809,2 ,9,9/3/2015 20:02,Completed,0:00:31
20150809,1 ,10,9/19/2015 14:54,Completed,0:11:11
20150809,2 ,11,9/19/2015 14:55,Completed,0:00:47
20150249,3 ,1,8/28/2015 13:36,Completed,0:04:15
20150249,2 ,2,9/18/2015 15:20,Completed,0:01:50
20150932,2 ,1,8/31/2015 21:58,Completed,0:01:01
20150932,1 ,2,8/31/2015 22:00,Completed,0:01:04
20150932,2 ,3,8/31/2015 22:02,Completed,0:02:00
20150932,3 ,4,9/6/2015 15:25,Completed,0:01:02
20151143,1 ,1,8/29/2015 3:22,Completed,0:02:51
20151143,1 ,2,8/29/2015 3:24,Completed,0:01:27
20151143,2 ,3,8/29/2015 3:36,Completed,0:02:30
20151143,3 ,4,8/29/2015 3:39,Completed,0:02:35
20151143,1 ,5,8/29/2015 3:42,Completed,0:02:14
20151143,2 ,6,8/29/2015 3:44,Completed,0:02:22
20151143,2 ,7,8/29/2015 3:46,Completed,0:00:58
20151143,3 ,8,8/29/2015 3:48,Completed,0:02:10
20151143,3 ,9,8/29/2015 3:52,Completed,0:03:10
20150284,0 ,1,8/30/2015 21:47,Completed,0:17:14
20150122,2 ,1,8/29/2015 19:54,Completed,0:03:46
20150122,3 ,2,8/29/2015 19:56,Completed,0:01:43
20150659,3 ,1,8/31/2015 21:19,Completed,0:01:55
20150659,0 ,2,8/31/2015 21:39,Completed,0:17:32
20151145,3 ,1,9/3/2015 7:06,Completed,0:01:39
20151145,2 ,2,9/19/2015 13:10,Completed,0:03:59
20150606,3 ,1,9/6/2015 22:38,Completed,0:02:22
20150606,3 ,2,9/6/2015 22:40,Completed,0:00:52
20150606,3 ,3,9/6/2015 22:51,Completed,0:10:41
20150606,2 ,4,9/19/2015 14:18,Completed,0:01:50
20150606,1 ,5,9/19/2015 14:20,Completed,0:01:21
20150606,2 ,6,9/19/2015 14:22,Completed,0:01:43
20150606,2 ,7,9/19/2015 14:25,Completed,0:02:30
20150606,2 ,8,9/19/2015 14:27,Completed,0:00:53
20150278,2 ,1,8/30/2015 20:58,Completed,0:04:46
20150278,0 ,2,8/30/2015 21:15,Completed,0:15:03
20150278,1 ,3,8/30/2015 21:33,Completed,0:01:24
20150278,3 ,4,8/30/2015 21:38,Completed,0:03:17
20150278,1 ,5,8/30/2015 21:40,Completed,0:00:26
20150278,1 ,6,8/30/2015 21:44,Completed,0:02:23
20150278,2 ,7,8/30/2015 21:46,Completed,0:00:57
20150278,3 ,8,8/30/2015 21:48,Completed,0:01:26
20150278,3 ,9,8/30/2015 21:50,Completed,0:00:25
20150278,3 ,10,8/30/2015 21:51,Completed,0:00:37
20150278,2 ,11,8/30/2015 21:52,Completed,0:00:36
20150278,1 ,12,8/30/2015 21:55,Completed,0:01:30
20150278,1 ,13,8/30/2015 21:57,Completed,0:01:19
20150278,1 ,14,8/30/2015 21:59,Completed,0:01:00
20150278,3 ,15,8/30/2015 22:01,Completed,0:00:56
20150278,3 ,16,8/30/2015 22:03,Completed,0:00:55
20150278,3 ,17,8/30/2015 22:04,Completed,0:00:34
20150278,1 ,18,8/30/2015 22:06,Completed,0:01:22
20150278,3 ,19,8/30/2015 22:07,Completed,0:00:21
20150278,3 ,20,8/30/2015 22:08,Completed,0:00:43
20150278,3 ,21,8/30/2015 22:09,Completed,0:00:25
20150278,2 ,22,8/30/2015 22:10,Completed,0:00:42
20150278,3 ,23,8/30/2015 22:11,Completed,0:00:37
20150278,2 ,24,8/30/2015 22:12,Completed,0:00:40
20150278,3 ,25,8/30/2015 22:12,Completed,0:00:12
20150278,3 ,26,8/30/2015 22:13,Completed,0:00:13
20150278,3 ,27,8/30/2015 22:13,Completed,0:00:12
20150278,3 ,28,8/30/2015 22:14,Completed,0:00:22
20150278,3 ,29,8/30/2015 22:15,Completed,0:00:33
20150278,3 ,30,8/30/2015 22:17,Completed,0:01:10
20150278,1 ,31,8/30/2015 22:22,Completed,0:04:45
20150278,3 ,32,8/30/2015 22:23,Completed,0:00:18
20150278,3 ,33,8/30/2015 22:24,Completed,0:00:45
20150278,3 ,34,8/30/2015 22:25,Completed,0:00:26
20150278,3 ,35,8/30/2015 22:26,Completed,0:00:37
20150278,3 ,36,8/30/2015 22:27,Completed,0:00:14
20150278,3 ,37,8/30/2015 22:30,Completed,0:00:57
20150278,3 ,38,8/30/2015 22:30,Completed,0:00:26
20150278,3 ,39,8/30/2015 22:31,Completed,0:00:25
20150278,3 ,40,8/30/2015 22:33,Completed,0:00:19
20150278,3 ,41,8/30/2015 22:33,Completed,0:00:12
20150278,3 ,42,8/30/2015 22:34,Completed,0:00:11
20150278,2 ,43,8/30/2015 22:35,Completed,0:00:50
20150278,1 ,44,8/30/2015 22:35,Completed,0:00:10
20150278,1 ,45,8/30/2015 22:36,Completed,0:00:15
20150278,0 ,46,8/30/2015 22:36,Completed,0:00:08
20150278,0 ,47,8/30/2015 22:37,Completed,0:00:06
20150278,0 ,48,8/30/2015 22:38,Completed,0:00:25
20150278,0 ,49,8/30/2015 22:38,Completed,0:00:06
20150278,0 ,50,8/30/2015 22:38,Completed,0:00:07
20150278,0 ,51,8/30/2015 22:39,Completed,0:00:08
20150278,0 ,52,8/30/2015 22:39,Completed,0:00:07
20150278,0 ,53,8/30/2015 22:40,Completed,0:00:09
20150278,0 ,54,8/30/2015 22:40,Completed,0:00:14
20150278,3 ,55,8/30/2015 22:42,Completed,0:01:15
20150483,0 ,1,9/5/2015 21:25,Completed,0:05:40
20150483,2 ,2,9/5/2015 21:26,Completed,0:00:38
20150483,0 ,3,9/5/2015 21:28,Completed,0:00:24
20150483,2 ,4,9/5/2015 21:37,Completed,0:00:31
20150483,1 ,5,9/5/2015 21:48,Completed,0:00:23
20150483,2 ,6,9/5/2015 21:54,Completed,0:05:01
20150206,3 ,1,9/1/2015 14:36,Completed,0:01:00
20150206,2 ,2,9/1/2015 14:54,Completed,0:07:29
20150206,3 ,3,9/1/2015 19:30,Completed,0:01:59
20150206,3 ,4,9/1/2015 19:34,Completed,0:00:58
20150206,3 ,5,9/1/2015 19:37,Completed,0:00:48
20150206,2 ,6,9/19/2015 13:58,Completed,0:02:55
20150206,3 ,7,9/19/2015 13:59,Completed,0:00:49
20150490,3 ,1,9/19/2015 11:00,Completed,0:01:05
20150732,1 ,1,9/6/2015 18:18,Completed,0:01:17
20150732,3 ,2,9/6/2015 18:20,Completed,0:01:51
20150732,1 ,3,9/6/2015 18:22,Completed,0:01:40
20150732,2 ,4,9/6/2015 18:24,Completed,0:01:04
20150732,2 ,5,9/18/2015 19:24,Completed,0:01:05
20150732,2 ,6,9/18/2015 19:26,Completed,0:01:05
20150732,2 ,7,9/18/2015 19:27,Completed,0:00:43
20150732,3 ,8,9/18/2015 19:29,Completed,0:01:23
20150926,1 ,1,9/19/2015 15:36,Completed,0:01:03
20150926,0 ,2,9/19/2015 15:38,Completed,0:01:04
20150926,2 ,3,9/19/2015 15:39,Completed,0:01:13
20151098,1 ,1,8/31/2015 14:22,Completed,0:02:04
20151098,2 ,2,8/31/2015 14:23,Completed,0:01:10
20151098,3 ,3,8/31/2015 14:26,Completed,0:01:36
20150781,2 ,1,9/6/2015 18:41,Completed,0:02:39
20150781,3 ,2,9/6/2015 18:43,Completed,0:00:53
20150781,1 ,3,9/19/2015 14:37,Completed,0:03:56
20150781,3 ,4,9/19/2015 14:41,Completed,0:03:31
20150524,1 ,1,9/1/2015 22:57,Completed,0:01:12
20150524,2 ,2,9/17/2015 13:45,Completed,0:02:04
20150602,1 ,1,8/31/2015 19:10,Completed,0:02:48
20150602,3 ,2,8/31/2015 19:11,Completed,0:00:55
20150602,2 ,3,8/31/2015 19:14,Completed,0:01:24
20150602,1 ,4,8/31/2015 19:15,Completed,0:01:15
20150602,2 ,5,8/31/2015 19:16,Completed,0:00:38
20150602,1 ,6,9/18/2015 14:21,Completed,0:01:44
20150602,2 ,7,9/18/2015 14:23,Completed,0:01:57
20150602,2 ,8,9/19/2015 14:30,Completed,0:00:57
20150791,0 ,1,9/1/2015 21:41,Completed,0:17:00
20150791,2 ,2,9/18/2015 15:39,Completed,0:01:39
20150791,3 ,3,9/18/2015 15:41,Completed,0:00:41
20150791,3 ,4,9/18/2015 15:42,Completed,0:00:57
20150791,3 ,5,9/18/2015 15:43,Completed,0:01:29
20150791,2 ,6,9/19/2015 0:28,Completed,0:00:57
20150699,2 ,1,8/30/2015 19:27,Completed,0:02:42
20150857,2 ,1,9/5/2015 16:44,Completed,0:10:52
20150387,2 ,1,8/26/2015 0:23,Completed,0:01:12
20150387,1 ,2,8/26/2015 0:24,Completed,0:00:45
20150387,1 ,3,8/26/2015 0:25,Completed,0:00:49
20150387,1 ,4,8/26/2015 0:26,Completed,0:00:38
20150387,3 ,5,8/26/2015 0:27,Completed,0:00:26
20150387,3 ,6,8/26/2015 0:28,Completed,0:00:36
20150387,1 ,7,8/26/2015 0:29,Completed,0:00:31
20150587,0 ,1,9/1/2015 9:03,Completed,0:00:15
20150587,0 ,2,9/1/2015 9:20,Completed,0:17:12
20151000,3 ,1,9/19/2015 2:25,Completed,0:00:41
20151000,3 ,2,9/19/2015 2:26,Completed,0:00:43
20151000,2 ,3,9/19/2015 2:27,Completed,0:00:41
20150949,3 ,1,9/17/2015 16:46,Completed,0:00:53
20150949,3 ,2,9/17/2015 16:47,Completed,0:00:47
20150089,1 ,1,9/19/2015 14:49,Completed,0:01:09
20150089,1 ,2,9/19/2015 14:50,Completed,0:01:01
20150089,3 ,3,9/19/2015 14:52,Completed,0:01:17
20151148,0 ,1,9/2/2015 18:45,Completed,0:17:03
20151148,0 ,2,9/6/2015 14:29,Completed,0:15:03
20151148,2 ,3,9/6/2015 16:52,Completed,0:02:39
20151148,1 ,4,9/6/2015 17:17,Completed,0:01:33
20151148,2 ,5,9/6/2015 17:20,Completed,0:01:44
20151148,2 ,6,9/6/2015 17:24,Completed,0:02:29
20151148,3 ,7,9/6/2015 17:37,Completed,0:12:26
20151148,3 ,8,9/6/2015 17:39,Completed,0:00:55
20151148,2 ,9,9/6/2015 17:42,Completed,0:03:22
20151148,2 ,10,9/6/2015 17:48,Completed,0:02:47
20151148,3 ,11,9/6/2015 17:50,Completed,0:01:04
20151148,2 ,12,9/6/2015 17:51,Completed,0:00:58
20151148,2 ,13,9/6/2015 17:52,Completed,0:00:12
20151148,2 ,14,9/6/2015 17:54,Completed,0:01:25
20151148,2 ,15,9/6/2015 17:55,Completed,0:00:17
20151148,3 ,16,9/6/2015 17:57,Completed,0:02:07
20151148,3 ,17,9/6/2015 18:02,Completed,0:02:59
20151148,2 ,18,9/6/2015 18:05,Completed,0:01:40
20151148,2 ,19,9/6/2015 18:06,Completed,0:00:42
20151148,3 ,20,9/6/2015 18:09,Completed,0:02:18
20151148,2 ,21,9/19/2015 15:53,Completed,0:01:19
20150779,2 ,1,9/19/2015 15:47,Completed,0:05:25
20150537,3 ,1,9/6/2015 19:32,Completed,0:00:24
20150537,3 ,2,9/6/2015 19:33,Completed,0:00:26
20150113,3 ,1,8/30/2015 22:03,Completed,0:02:20
20150113,3 ,2,9/6/2015 18:50,Completed,0:04:00
20150335,1 ,1,9/18/2015 13:24,Completed,0:01:28
20150335,2 ,2,9/18/2015 13:29,Completed,0:00:53
20150335,3 ,3,9/18/2015 13:30,Completed,0:00:35
20150908,0 ,1,8/26/2015 10:28,Completed,0:00:14
20150908,3 ,2,9/6/2015 14:12,Completed,0:01:48
20150908,3 ,3,9/18/2015 22:23,Completed,0:01:23
20150908,1 ,4,9/18/2015 22:25,Completed,0:01:06
20150908,3 ,5,9/18/2015 22:26,Completed,0:00:48
20150728,3 ,1,8/29/2015 13:05,Completed,0:01:00
20150728,3 ,2,8/29/2015 13:06,Completed,0:01:09
20150728,2 ,3,8/29/2015 13:08,Completed,0:01:17
20150728,2 ,4,8/29/2015 13:11,Completed,0:02:20
20150728,2 ,5,8/29/2015 13:14,Completed,0:02:26
20150728,1 ,6,9/19/2015 11:45,Completed,0:05:24
20150728,1 ,7,9/19/2015 11:48,Completed,0:02:40
20150728,1 ,8,9/19/2015 12:06,Completed,0:17:01
20150728,2 ,9,9/19/2015 13:41,Completed,0:01:12
20150617,1 ,1,9/4/2015 20:16,Completed,0:06:31
20150300,2 ,1,9/5/2015 20:27,Completed,0:13:26
20150300,1 ,2,9/5/2015 20:38,Completed,0:03:19
20150300,2 ,3,9/5/2015 20:40,Completed,0:01:49
20150300,1 ,4,9/5/2015 20:53,Completed,0:12:37
20150300,3 ,5,9/5/2015 21:35,Completed,0:00:45
20150300,2 ,6,9/5/2015 21:46,Completed,0:09:42
20150300,2 ,7,9/5/2015 21:56,Completed,0:09:52
20150300,0 ,8,9/5/2015 21:58,Completed,0:01:02
20150300,2 ,9,9/5/2015 22:09,Completed,0:01:13
20150300,2 ,10,9/5/2015 22:12,Completed,0:01:02
20150300,0 ,11,9/5/2015 23:26,Completed,0:00:05
20150300,0 ,12,9/5/2015 23:27,Completed,0:00:05
20150300,0 ,13,9/5/2015 23:27,Completed,0:00:17
20150300,0 ,14,9/5/2015 23:28,Completed,0:00:06
20150300,0 ,15,9/5/2015 23:28,Completed,0:00:11
20150300,0 ,16,9/5/2015 23:28,Completed,0:00:11
20150300,0 ,17,9/5/2015 23:29,Completed,0:00:05
20150300,0 ,18,9/5/2015 23:29,Completed,0:00:10
20150300,0 ,19,9/5/2015 23:29,Completed,0:00:06
20150300,0 ,20,9/5/2015 23:30,Completed,0:00:08
20150869,0 ,1,8/31/2015 4:26,Completed,0:00:15
20150869,0 ,2,8/31/2015 4:29,Completed,0:00:08
20150869,0 ,3,8/31/2015 4:29,Completed,0:00:06
20150869,0 ,4,8/31/2015 4:29,Completed,0:00:12
20150869,1 ,5,9/7/2015 7:37,Completed,0:01:36
20150869,2 ,6,9/7/2015 7:39,Completed,0:02:00
20150869,1 ,7,9/7/2015 7:41,Completed,0:01:05
20150869,2 ,8,9/7/2015 7:45,Completed,0:03:41
20150869,2 ,9,9/7/2015 7:45,Completed,0:00:26
20150869,3 ,10,9/7/2015 7:47,Completed,0:01:08
20150869,1 ,11,9/7/2015 7:48,Completed,0:00:44
20150869,0 ,12,9/7/2015 7:52,Completed,0:02:11
20150869,2 ,13,9/7/2015 7:54,Completed,0:00:59
20150869,3 ,14,9/7/2015 8:05,Completed,0:01:55
20150869,1 ,15,9/7/2015 8:06,Completed,0:00:46
20151151,1 ,1,9/19/2015 14:27,Completed,0:01:26
20151151,2 ,2,9/19/2015 14:29,Completed,0:01:26
20151151,2 ,3,9/19/2015 14:30,Completed,0:01:12
20151151,3 ,4,9/19/2015 14:31,Completed,0:00:58
20151151,2 ,5,9/19/2015 14:33,Completed,0:01:44
20151151,3 ,6,9/19/2015 14:35,Completed,0:00:55
20150563,2 ,1,9/6/2015 18:18,Completed,0:10:06
20150563,1 ,2,9/6/2015 18:31,Completed,0:12:29
20150563,2 ,3,9/6/2015 20:25,Completed,0:05:22
20150563,2 ,4,9/6/2015 20:41,Completed,0:15:29
20150563,1 ,5,9/6/2015 21:01,Completed,0:15:01
20150563,3 ,6,9/6/2015 21:44,Completed,0:00:44
20150563,2 ,7,9/6/2015 21:48,Completed,0:03:50
20150563,1 ,8,9/6/2015 21:51,Completed,0:01:48
20150563,3 ,9,9/6/2015 21:52,Completed,0:00:36
20150563,3 ,10,9/6/2015 21:55,Completed,0:03:39
20150563,3 ,11,9/6/2015 21:59,Completed,0:03:13
20150563,2 ,12,9/19/2015 10:13,Completed,0:01:21
20150563,3 ,13,9/19/2015 10:25,Completed,0:00:59
20151030,3 ,1,8/29/2015 14:04,Completed,0:00:49
20151030,2 ,2,8/29/2015 14:07,Completed,0:02:31
20151030,2 ,3,8/29/2015 14:09,Completed,0:02:12
20151030,3 ,4,9/2/2015 19:13,Completed,0:01:07
20150525,3 ,1,8/31/2015 21:24,Completed,0:06:50
20150525,2 ,2,8/31/2015 21:29,Completed,0:04:52
20150525,3 ,3,8/31/2015 21:30,Completed,0:00:54
20150525,3 ,4,8/31/2015 21:31,Completed,0:00:42
20150525,3 ,5,8/31/2015 21:34,Completed,0:00:44
20150525,3 ,6,8/31/2015 21:34,Completed,0:00:31
20150525,3 ,7,8/31/2015 21:36,Completed,0:01:11
20150525,3 ,8,9/6/2015 21:18,Completed,0:00:39
20150525,3 ,9,9/6/2015 21:19,Completed,0:00:38
20150525,3 ,10,9/6/2015 21:20,Completed,0:00:22
20150525,3 ,11,9/6/2015 21:21,Completed,0:00:34
20150525,3 ,12,9/6/2015 21:22,Completed,0:00:46
20150525,2 ,13,9/6/2015 21:22,Completed,0:00:35
20151103,1 ,1,8/30/2015 16:28,Completed,0:01:32
20151103,2 ,2,8/30/2015 16:29,Completed,0:01:19
20151103,2 ,3,8/30/2015 16:30,Completed,0:00:41
20151103,1 ,4,8/30/2015 16:31,Completed,0:00:45
20151103,1 ,5,8/30/2015 16:33,Completed,0:01:09
20151103,2 ,6,8/30/2015 16:35,Completed,0:00:44
20150004,1 ,1,8/31/2015 7:28,Completed,0:01:06
20150004,2 ,2,8/31/2015 7:29,Completed,0:01:12
20150004,1 ,3,8/31/2015 7:30,Completed,0:00:31
20150004,1 ,4,8/31/2015 7:32,Completed,0:01:17
20150004,2 ,5,8/31/2015 7:33,Completed,0:01:11
20150004,0 ,6,8/31/2015 7:35,Completed,0:01:18
20150004,1 ,7,8/31/2015 7:36,Completed,0:01:25
20150004,2 ,8,8/31/2015 7:37,Completed,0:00:38
20150004,3 ,9,8/31/2015 7:38,Completed,0:00:39
20150004,2 ,10,8/31/2015 7:41,Completed,0:02:20
20150004,1 ,11,8/31/2015 7:44,Completed,0:02:07
20150004,2 ,12,8/31/2015 7:44,Completed,0:00:18
20150004,2 ,13,8/31/2015 7:47,Completed,0:02:55
20150004,3 ,14,8/31/2015 7:48,Completed,0:00:23
20150004,2 ,15,8/31/2015 7:49,Completed,0:00:57
20150004,3 ,16,8/31/2015 7:50,Completed,0:00:45
20150004,3 ,17,8/31/2015 7:51,Completed,0:00:23
20150004,3 ,18,8/31/2015 7:51,Completed,0:00:20
20150004,3 ,19,8/31/2015 7:52,Completed,0:00:10
20150004,2 ,20,8/31/2015 7:53,Completed,0:01:02
20150004,2 ,21,8/31/2015 7:54,Completed,0:00:10
20150004,2 ,22,8/31/2015 7:54,Completed,0:00:16
20150004,3 ,23,8/31/2015 7:56,Completed,0:00:14
20150004,3 ,24,8/31/2015 7:57,Completed,0:00:18
20150004,3 ,25,8/31/2015 7:58,Completed,0:00:51
20150004,3 ,26,8/31/2015 7:58,Completed,0:00:13
20150004,3 ,27,8/31/2015 7:59,Completed,0:00:15
20150004,3 ,28,8/31/2015 7:59,Completed,0:00:24
20150004,2 ,29,8/31/2015 8:01,Completed,0:01:52
20150004,3 ,30,8/31/2015 8:02,Completed,0:00:15
20150004,3 ,31,8/31/2015 8:02,Completed,0:00:09
20150004,3 ,32,8/31/2015 8:03,Completed,0:00:10
20150004,3 ,33,8/31/2015 8:03,Completed,0:00:13
20150004,3 ,34,8/31/2015 8:03,Completed,0:00:09
20150004,3 ,35,8/31/2015 8:04,Completed,0:00:11
20150004,3 ,36,8/31/2015 8:04,Completed,0:00:12
20150004,2 ,37,8/31/2015 8:10,Completed,0:05:39
20150004,3 ,38,8/31/2015 8:10,Completed,0:00:10
20150004,3 ,39,8/31/2015 8:11,Completed,0:00:11
20150004,3 ,40,8/31/2015 8:11,Completed,0:00:13
20150004,3 ,41,8/31/2015 8:12,Completed,0:00:16
20150004,3 ,42,8/31/2015 8:12,Completed,0:00:10
20150004,3 ,43,8/31/2015 8:12,Completed,0:00:09
20150004,3 ,44,8/31/2015 8:13,Completed,0:00:13
20150004,3 ,45,8/31/2015 8:13,Completed,0:00:19
20150004,3 ,46,8/31/2015 8:14,Completed,0:00:10
20150004,3 ,47,8/31/2015 8:14,Completed,0:00:11
20150004,2 ,48,8/31/2015 8:17,Completed,0:02:29
20150004,0 ,49,8/31/2015 8:34,Completed,0:17:06
20150004,3 ,50,8/31/2015 13:20,Completed,0:00:25
20150290,2 ,1,8/30/2015 18:33,Completed,0:00:42
20150290,3 ,2,8/30/2015 18:35,Completed,0:00:40
20150290,3 ,3,8/30/2015 18:36,Completed,0:00:52
20150290,3 ,4,8/30/2015 18:38,Completed,0:01:22
20150290,0 ,5,8/30/2015 18:39,Completed,0:00:12
20150290,0 ,6,8/30/2015 18:40,Completed,0:00:52
20150638,3 ,1,9/16/2015 2:39,Completed,0:00:57
20150638,2 ,2,9/18/2015 20:27,Completed,0:01:00
20150638,1 ,3,9/18/2015 20:35,Completed,0:05:32
20150638,3 ,4,9/18/2015 20:37,Completed,0:02:03
20150604,3 ,1,8/31/2015 21:37,Completed,0:02:17
20150408,1 ,1,9/11/2015 18:18,Completed,0:01:19
20150408,1 ,2,9/11/2015 18:22,Completed,0:03:11
20150408,2 ,3,9/19/2015 14:47,Completed,0:02:03
20150408,1 ,4,9/19/2015 14:48,Completed,0:00:39
20150408,0 ,5,9/19/2015 14:51,Completed,0:02:17
20150408,1 ,6,9/19/2015 14:54,Completed,0:02:43
20150408,3 ,7,9/19/2015 15:02,Completed,0:00:46
20150408,2 ,8,9/19/2015 15:04,Completed,0:00:29
20150381,2 ,1,9/17/2015 17:36,Completed,0:00:47
20150381,0 ,2,9/17/2015 17:37,Completed,0:00:54
20150867,3 ,1,8/29/2015 15:37,Completed,0:03:02
20150867,3 ,2,8/29/2015 15:39,Completed,0:01:14
20150867,2 ,3,8/29/2015 15:48,Completed,0:08:32
20150867,3 ,4,8/29/2015 15:49,Completed,0:00:48
20150867,2 ,5,8/29/2015 15:52,Completed,0:02:29
20150867,3 ,6,8/29/2015 15:53,Completed,0:01:10
20150867,3 ,7,8/29/2015 15:55,Completed,0:01:38
20150867,3 ,8,8/29/2015 15:55,Completed,0:00:17
20150867,2 ,9,8/29/2015 15:56,Completed,0:00:44
20150867,3 ,10,8/29/2015 15:57,Completed,0:00:27
20150867,3 ,11,8/29/2015 15:58,Completed,0:00:18
20150867,3 ,12,8/29/2015 15:59,Completed,0:00:23
20150867,3 ,13,8/29/2015 15:59,Completed,0:00:12
20150867,3 ,14,8/29/2015 16:01,Completed,0:00:49
20150867,3 ,15,8/29/2015 16:01,Completed,0:00:13
20150867,3 ,16,9/3/2015 17:53,Completed,0:01:07
20150867,3 ,17,9/5/2015 21:59,Completed,0:00:24
20150867,1 ,18,9/5/2015 22:12,Completed,0:00:15
20150867,0 ,19,9/5/2015 22:12,Completed,0:00:07
20150867,0 ,20,9/5/2015 22:12,Completed,0:00:05
20150867,0 ,21,9/5/2015 22:13,Completed,0:00:20
20150867,3 ,22,9/18/2015 22:37,Completed,0:02:40
20150867,2 ,23,9/18/2015 22:43,Completed,0:01:45
20150867,3 ,24,9/18/2015 22:44,Completed,0:00:22
20150971,1 ,1,9/3/2015 19:20,Completed,0:01:10
20150971,0 ,2,9/3/2015 19:25,Completed,0:02:48
20150971,2 ,3,9/3/2015 19:48,Completed,0:02:41
20150971,3 ,4,9/3/2015 20:04,Completed,0:01:09
20150971,3 ,5,9/3/2015 20:08,Completed,0:03:33
20150893,1 ,1,9/19/2015 15:22,Completed,0:02:12
20151153,2 ,1,8/28/2015 18:00,Completed,0:05:06
20151153,2 ,2,8/28/2015 18:06,Completed,0:05:02
20151153,2 ,3,8/28/2015 18:08,Completed,0:01:46
20151153,3 ,4,8/28/2015 18:13,Completed,0:03:52
20150171,2 ,1,9/14/2015 15:04,Completed,0:02:26
20150171,2 ,2,9/14/2015 15:06,Completed,0:01:00
20150171,3 ,3,9/14/2015 15:08,Completed,0:00:44
20150934,1 ,1,9/18/2015 23:46,Completed,0:01:41
20150934,1 ,2,9/18/2015 23:49,Completed,0:02:38
20150934,2 ,3,9/18/2015 23:51,Completed,0:00:49
20150934,3 ,4,9/18/2015 23:53,Completed,0:01:41
20150934,2 ,5,9/18/2015 23:55,Completed,0:01:20
20150934,2 ,6,9/18/2015 23:56,Completed,0:00:39
20150934,2 ,7,9/18/2015 23:57,Completed,0:01:09
20150934,3 ,8,9/19/2015 0:00,Completed,0:00:39
20150655,1 ,1,9/17/2015 2:45,Completed,0:01:32
20150655,1 ,2,9/17/2015 2:47,Completed,0:01:14
20150655,3 ,3,9/17/2015 2:48,Completed,0:00:56
20150655,1 ,4,9/17/2015 2:49,Completed,0:01:11
20150655,2 ,5,9/17/2015 2:50,Completed,0:00:33
20150655,2 ,6,9/17/2015 2:51,Completed,0:00:59
20150655,2 ,7,9/17/2015 2:53,Completed,0:01:32
20150655,2 ,8,9/17/2015 2:54,Completed,0:00:44
20150655,2 ,9,9/17/2015 2:55,Completed,0:01:06
20150655,1 ,10,9/17/2015 2:57,Completed,0:01:11
20150655,2 ,11,9/17/2015 2:57,Completed,0:00:41
20150655,3 ,12,9/17/2015 2:58,Completed,0:00:30
20150655,3 ,13,9/17/2015 2:59,Completed,0:00:21
20150655,3 ,14,9/18/2015 14:05,Completed,0:01:14
20150373,2 ,1,9/2/2015 23:48,Completed,0:02:21
20150373,3 ,2,9/2/2015 23:50,Completed,0:01:28
20150373,3 ,3,9/19/2015 14:50,Completed,0:05:51
20150373,2 ,4,9/19/2015 14:52,Completed,0:02:00
20150373,2 ,5,9/19/2015 14:54,Completed,0:02:01
20150373,3 ,6,9/19/2015 14:57,Completed,0:02:14
20150002,0 ,1,8/31/2015 10:41,Completed,0:07:46
20150002,1 ,2,8/31/2015 10:43,Completed,0:01:19
20150002,1 ,3,8/31/2015 10:46,Completed,0:03:03
20150002,2 ,4,8/31/2015 10:49,Completed,0:02:10
20150002,3 ,5,8/31/2015 11:00,Completed,0:02:14
20150002,3 ,6,8/31/2015 11:02,Completed,0:01:35
20150002,3 ,7,8/31/2015 11:03,Completed,0:01:13
20150002,3 ,8,8/31/2015 11:07,Completed,0:03:11
20150521,3 ,1,9/17/2015 23:00,Completed,0:00:53
20150521,3 ,2,9/17/2015 23:01,Completed,0:01:05
20150521,2 ,3,9/17/2015 23:40,Completed,0:01:29
20150521,2 ,4,9/18/2015 17:07,Completed,0:02:05
20150521,2 ,5,9/19/2015 11:33,Completed,0:01:03
20150264,0 ,1,9/6/2015 23:30,Completed,0:15:04
20151108,3 ,1,8/30/2015 12:29,Completed,0:00:53
20151108,2 ,2,8/30/2015 12:30,Completed,0:00:50
20151108,2 ,3,8/30/2015 12:34,Completed,0:04:13
20151108,3 ,4,8/30/2015 12:36,Completed,0:01:16
20150967,1 ,1,9/1/2015 15:12,Completed,0:01:11
20150967,3 ,2,9/1/2015 15:14,Completed,0:00:39
20150967,1 ,3,9/1/2015 15:15,Completed,0:01:10
20150967,2 ,4,9/1/2015 15:16,Completed,0:00:30
20150967,3 ,5,9/1/2015 15:21,Completed,0:00:57
20150967,1 ,6,9/1/2015 15:22,Completed,0:00:21
20150967,2 ,7,9/1/2015 15:23,Completed,0:00:36
20150967,2 ,8,9/1/2015 15:24,Completed,0:00:24
20150967,2 ,9,9/1/2015 15:25,Completed,0:00:18
20150967,2 ,10,9/1/2015 15:25,Completed,0:00:25
